200130037;HC;1
170090023;BT;1
80060014;SA;1
200170040;HC;1
90040030;HC;17
230060045;HC;1
220140025;HC;1
60020007;BT;1
200190041;SA;1
200050041;HC;1
200110012;BT;1
230130034;HC;1
140140004;SA;1
190150047;HC;1
80070034;SA;1
210210022;BT;1
120080038;HC;1
220130042;BT;1
170070010;SA;1
240140005;BT;1
230130046;HC;1
90040029;HC;59
200170039;HC;1
220220019;SA;1
150040033;HC;1
120080026;HC;1
40020001;SA;1
100050025;BT;1
120110027;HC;1
150090031;HC;1
90040042;HC;1
80040037;BT;1
170100011;SA;1
220160038;SA;1
240220014;BT;1
120110039;HC;1
200130050;HC;1
80070022;SA;1
150060046;SA;1
220200006;HC;1
80060026;SA;1
200130001;SA;1
190150035;HC;1
230130022;HC;1
230100050;SA;1
90060031;SA;1
210210034;BT;1
240140017;BT;1
120110003;HC;1
60020019;BT;1
230150047;SA;1
240160031;HC;1
170070009;SA;1
80040025;BT;1
100050037;BT;9
190130010;BT;1
240220026;BT;1
200200038;HC;1
220200031;BT;1
80040001;HC;19
230060033;HC;1
220140013;HC;1
200170027;HC;1
170100023;SA;1
120080014;HC;1
210210009;HC;1
230110008;BT;1
220130029;HC;1
150090043;HC;1
220220007;SA;1
150040045;HC;1
200110036;BT;1
90020004;BT;1
220140037;BT;1
240160006;SA;1
220160014;SA;1
230040019;BT;1
200080001;BT;7
150070005;BT;1
240220002;HC;1
220200006;BT;1
240190015;BT;1
80070009;SA;1
60040033;HC;1
100050049;BT;1
120110039;BT;1
200170003;HC;1
170100047;SA;1
80060038;SA;1
80040025;HC;1
200200026;HC;1
190060033;BT;1
200170039;BT;1
90060018;SA;1
40020037;SA;1
200170040;BT;1
30030028;HC;1
60040008;SA;1
80040013;HC;1
200070042;SA;22
80040050;BT;1
150040045;BT;1
200190028;SA;1
220140001;HC;1
170100035;SA;1
220220032;SA;1
240240039;SA;1
200050016;HC;1
80070010;SA;1
220130030;HC;1
240230007;HC;1
190150011;SA;1
200080013;BT;1
230150023;SA;1
200130013;SA;1
230130010;HC;1
150070017;BT;1
200110024;BT;1
220200018;BT;1
190130009;BT;1
240190027;BT;1
80040049;BT;1
120110040;BT;1
200170015;HC;1
60040045;HC;1
200050041;BT;1
230130034;BT;1
200200014;HC;1
90060006;SA;1
240240040;SA;1
190060045;BT;1
200170027;BT;1
220140025;BT;1
210210009;BT;1
230040007;BT;1
100050025;HC;1
150040021;HC;1
240220038;BT;1
140140028;HC;1
120110015;HC;1
230060008;SA;3
40020025;HC;1
200050028;HC;1
240220014;HC;1
200130025;SA;1
240160043;HC;1
230150035;SA;1
210210010;BT;1
230030048;SA;1
40020049;SA;1
100050050;BT;1
230130009;HC;1
30030016;HC;1
220160026;SA;1
190180032;BT;1
220130042;HC;1
230110021;BT;1
90040005;SA;1
220220020;SA;1
60020020;HC;1
150020007;HC;1
240160031;BT;1
240220038;HC;1
30030004;HC;1
120110003;SA;1
240190003;HC;1
150040021;SA;1
150020044;BT;1
200130049;SA;30
40020050;BT;1
100050037;HC;16
200050028;BT;1
240180019;SA;1
80040050;HC;1
190130010;HC;1
230100013;SA;1
90040017;BT;9
150070030;BT;1
230130022;SA;1
140140016;HC;1
190130046;BT;1
20020008;SA;1
200070005;SA;1
120080014;BT;1
200130050;SA;1
190130009;HC;1
200110024;HC;1
220110004;BT;1
190150035;SA;1
60020019;HC;1
230060033;SA;1
200110036;HC;1
150020032;BT;1
170100023;HC;1
190180044;BT;1
240160006;HC;1
220140013;BT;1
200170003;BT;1
60040045;SA;1
120110015;SA;1
240160043;BT;1
240220026;HC;1
60020032;HC;1
230040007;HC;1
230040044;BT;1
80040049;HC;1
230100025;SA;1
200200038;SA;1
230130009;SA;1
20020021;SA;1
230040020;HC;1
140140004;HC;1
200050004;HC;1
190060033;HC;1
200200026;SA;1
60020044;BT;1
200110012;HC;1
80040037;HC;1
220110016;BT;1
40020037;HC;1
30030028;BT;1
100050015;SA;1
150020020;BT;1
220160002;SA;1
90040029;BT;7
170090047;SA;1
200130037;SA;1
190130022;HC;1
230130010;SA;1
240230007;BT;1
120080002;BT;1
200170015;BT;1
120110027;SA;1
150090031;SA;1
240180020;SA;1
220200043;HC;1
190150023;SA;1
80070034;HC;1
150070029;BT;1
220140001;BT;1
150040033;SA;1
230060021;SA;18
200070030;SA;22
120080038;BT;1
200110048;HC;1
240160018;BT;1
150070005;HC;1
170070010;HC;1
230130046;BT;1
100050049;HC;1
170100035;HC;1
80040001;SA;5
90040005;HC;1
40020049;HC;1
140140028;BT;1
190060045;HC;1
120080002;HC;1
220160038;HC;1
30030016;BT;1
240200001;BT;1
230100049;SA;1
20020033;SA;1
150020019;BT;1
220200018;HC;1
230040020;BT;1
100050003;SA;1
220220044;SA;1
200200014;SA;1
240180044;SA;1
40020025;SA;1
60020032;BT;1
200190016;SA;1
90040042;BT;1
150070029;HC;1
240200013;BT;1
20020045;SA;1
120110040;HC;1
200110048;BT;1
40020050;HC;1
200190041;HC;1
90040030;BT;9
150070017;HC;1
200200002;SA;1
100050050;HC;1
150090043;SA;1
80020012;BT;1
60040021;SA;1
170070009;HC;1
240190003;BT;1
60020020;BT;1
190180032;HC;1
200050004;BT;1
170090035;SA;1
190130022;BT;1
150040008;SA;1
200070029;SA;22
80070022;HC;1
150070042;BT;1
220200043;BT;1
190130034;BT;28
80070010;HC;1
120080026;BT;1
220110004;HC;1
140140016;BT;1
230040032;BT;1
190150047;SA;1
240220002;SA;1
40020013;SA;1
170100047;HC;1
200190004;SA;1
190040007;BT;1
240180032;SA;1
220130029;SA;1
80040013;SA;1
230060045;SA;1
150020007;BT;1
220200031;HC;1
240160018;HC;1
200050016;BT;1
90060043;SA;1
230040019;HC;1
230100037;SA;1
60040033;SA;1
200070017;SA;1
200160044;SA;1
220130030;SA;1
100030012;BT;1
190180044;HC;1
220110028;BT;1
140140038;BT;1
90040017;HC;55
60020007;HC;1
170090023;SA;1
30030004;BT;1
240030041;SA;1
60050014;HC;1
120100032;SA;1
240180032;HC;1
100030036;BT;1
180180015;HC;1
220150018;BT;1
200070029;HC;34
190090005;BT;1
140070049;BT;1
170030020;HC;1
140090026;SA;1
230030036;HC;1
160150002;BT;1
200090043;SA;30
150110036;SA;1
140140004;BT;1
150070042;HC;1
140070050;BT;7
170030019;HC;1
170050045;SA;1
140070001;HC;1
170080017;HC;1
190160006;BT;1
230030048;HC;1
150110024;SA;1
230080034;HC;1
200070030;HC;32
190060008;SA;1
190110008;BT;1
140070013;HC;112
180180040;BT;1
120100044;SA;1
240180020;HC;1
170100011;BT;1
100050025;SA;1
230080010;HC;1
180180003;HC;1
120060050;HC;1
80060002;BT;1
190090017;BT;1
160150014;BT;1
210050021;BT;1
80060026;BT;1
170100023;BT;1
170080030;BT;1
170030007;HC;1
200070042;HC;14
150070030;HC;1
200140031;HC;1
60050002;HC;1
100030024;BT;1
190160018;BT;1
80080003;SA;1
180180027;HC;1
170030032;HC;1
200070017;HC;1
200090031;SA;1
230080046;HC;1
60050038;BT;1
140070037;BT;1
150020044;HC;1
140090038;SA;1
210070046;HC;1
190130010;SA;1
230080009;HC;1
230050037;SA;1
120060049;HC;1
190090029;BT;1
170050033;SA;1
170080005;HC;1
220170020;SA;20
100050037;SA;3
170080029;BT;1
120100007;SA;1
150020032;HC;1
240160006;BT;1
100030024;HC;1
180180040;HC;1
220170044;HC;1
170080017;BT;1
100050049;SA;1
120060025;HC;1
80080040;HC;1
100070041;SA;1
170120036;HC;1
170140050;SA;1
120090010;BT;1
150070005;SA;1
200140043;HC;1
80060038;BT;1
120090009;BT;1
170100035;BT;1
210020036;SA;1
60050038;HC;1
200070042;BT;17
170080042;HC;1
190160031;BT;1
150040045;SA;1
220210038;SA;1
100050015;HC;1
170100047;BT;1
180180039;HC;1
150050016;BT;1
190130034;HC;74
100030036;HC;1
140140038;HC;1
210070022;SA;1
80080039;HC;1
170030032;BT;1
100030012;HC;1
140070037;HC;1
220170019;SA;1
230030012;HC;30
120060037;HC;18
80080027;HC;1
100070028;SA;1
170120024;HC;1
170030044;BT;1
120060049;BT;1
140070025;HC;1
150070017;SA;1
150110048;SA;1
170080005;BT;1
230030024;HC;74
180160002;BT;1
210020048;SA;1
200120005;BT;1
210070009;SA;1
240180044;HC;1
150020019;HC;1
190130009;SA;1
120100020;SA;1
240230019;BT;1
230050049;SA;1
220150006;BT;1
170100011;HC;1
170140049;SA;1
180180003;BT;1
210070010;SA;1
220170007;SA;1
120060050;BT;1
210050008;BT;13
230080010;BT;1
60050026;HC;1
120100019;SA;1
150020020;HC;1
170060004;BT;1
230030048;BT;1
230050050;SA;1
240180007;SA;1
100030048;BT;1
100050003;HC;1
100050050;SA;1
190060021;HC;1
190160006;HC;1
80060026;HC;1
150050004;BT;1
190130046;HC;1
120040048;BT;1
210020024;HC;1
170120048;SA;1
190180032;SA;1
210040050;SA;1
230060008;BT;7
140120001;BT;1
220170019;HC;1
120110003;BT;1
190160018;HC;1
220190033;SA;1
120080014;SA;1
100100003;HC;1
150020044;SA;1
200140006;SA;1
80080015;HC;1
200070005;BT;1
240230020;BT;1
230030024;SA;5
210070046;SA;1
150070030;SA;1
120060037;BT;11
240180019;BT;1
150110048;HC;1
210050021;HC;1
230080009;BT;1
170030007;SA;1
60030013;BT;1
80080003;HC;1
100070004;SA;1
240230032;BT;1
100100039;BT;1
150050004;HC;1
170060016;BT;1
190080046;SA;1
220170020;HC;42
120060025;BT;1
60050002;SA;1
190130046;SA;1
230060033;BT;1
80060038;HC;1
190180044;SA;1
200120029;BT;1
190110033;HC;1
130030035;SA;3
120110015;BT;1
80080040;BT;1
150050028;HC;1
200140018;SA;1
170120036;SA;1
210050045;HC;1
140070001;BT;1
80080039;BT;1
230030036;SA;1
210020036;HC;1
100050015;BT;1
150110036;HC;1
200090006;SA;1
240230044;BT;1
120060001;HC;1
150020032;SA;1
230060008;HC;74
220170007;HC;1
220190021;SA;1
170030020;SA;1
230080022;SA;1
100030048;HC;1
120060013;HC;1
170060028;BT;11
180180015;BT;1
210070034;SA;1
190110021;HC;1
130030047;SA;1
120080002;SA;1
210020048;HC;1
120110027;BT;1
120080038;SA;1
190110045;BT;1
210050033;HC;1
240180020;BT;1
150070029;SA;1
60030025;BT;1
100070016;SA;1
200070030;BT;17
140120013;BT;1
110020047;SA;1
190160043;BT;1
220170032;HC;47
190060008;HC;1
200120017;BT;1
240230019;HC;1
60030001;HC;1
190080034;SA;1
100100027;BT;1
230060021;BT;12
240240027;SA;1
100100015;BT;1
240180007;HC;1
120060001;BT;1
60050026;SA;1
230080034;SA;1
190080009;SA;1
190130022;SA;1
180180027;BT;1
140090002;SA;1
200120017;HC;1
140120037;BT;1
190060021;BT;1
120040048;HC;1
170120024;SA;1
150050028;BT;1
200090018;SA;32
240180044;BT;1
190160043;HC;1
190110033;BT;1
210050008;HC;103
150020019;SA;1
80040001;BT;8
100050003;BT;1
200140031;SA;1
190080010;SA;1
170120048;HC;1
200120005;HC;1
150020020;SA;1
170060041;BT;8
230060021;HC;29
140120025;BT;1
200070005;HC;1
200120042;BT;1
140070025;BT;1
170030044;HC;1
210020024;SA;1
220170032;BT;33
170060004;HC;1
200070029;BT;9
80080027;BT;1
240230020;HC;1
210050033;BT;1
140090014;SA;1
200140043;SA;1
150070042;SA;1
100070041;HC;1
190160031;HC;1
190110021;BT;1
60030001;BT;1
190080022;SA;1
170030019;SA;1
240240015;SA;1
220130029;BT;1
220170044;BT;1
80040013;BT;1
100100003;BT;1
230060045;BT;1
150020007;SA;1
240180032;BT;1
140120001;HC;1
120080026;SA;1
200070017;BT;1
100030012;SA;1
230030012;SA;11
150050041;BT;1
170120012;SA;1
80080015;BT;1
210050045;BT;1
220130030;BT;1
190110008;HC;1
150050016;HC;1
180180039;BT;1
60050014;SA;1
150110012;SA;1
120060013;BT;1
230080046;SA;1
240230032;HC;1
220190045;SA;1
140140038;SA;1
140070013;BT;17
200120030;BT;1
170060016;HC;1
170080042;SA;1
210020012;SA;1
240180019;HC;1
190130034;SA;3
100030036;SA;1
240230044;HC;1
200090043;BT;22
140090026;BT;1
170140049;HC;1
100060045;BT;1
170070022;SA;1
160150002;SA;1
170050008;HC;1
210030032;BT;7
150030015;BT;5
220150018;SA;1
220130005;HC;1
230070038;SA;1
230050013;HC;1
230050025;HC;19
170050045;BT;1
60030037;HC;1
220180027;BT;1
160130025;BT;25
220210014;HC;1
40030021;SA;1
200120030;HC;1
240240003;SA;1
220210026;HC;1
140120050;BT;1
140120013;HC;1
120100020;BT;1
190160006;SA;1
190060008;BT;1
190110008;SA;1
130030047;HC;1
120100044;BT;1
190140017;BT;1
100090042;SA;1
180020031;SA;1
200090006;HC;1
80060002;SA;1
210030007;HC;84
170140050;HC;1
140090002;HC;1
170140037;HC;1
200120029;HC;1
130050048;SA;1
170080030;SA;1
140120049;BT;1
150030027;BT;7
190140005;BT;33
190140030;BT;1
210050021;SA;1
230050001;HC;1
60030049;HC;1
180020018;SA;1
220210002;HC;96
120090046;HC;1
160150014;SA;1
240210006;BT;1
170070034;SA;4
120100007;HC;1
130030023;HC;122
60050038;SA;1
100030024;SA;1
200090031;BT;1
210030019;BT;11
220180040;BT;1
190160018;SA;1
190170002;SA;1
210030020;BT;11
220130017;BT;1
230050037;BT;1
200090018;HC;4
120120008;SA;1
120070021;BT;1
160130013;BT;1
170050033;BT;1
140090014;HC;1
220180015;BT;1
100070028;HC;1
220210038;HC;1
100100039;HC;1
190080046;HC;1
230050049;HC;1
180020043;SA;1
120100032;BT;1
140090038;BT;1
140120025;HC;1
170080029;SA;1
130030011;HC;1
220180015;HC;1
120100007;BT;1
140120050;HC;1
170080017;SA;1
190080022;HC;1
210030007;BT;13
120090009;SA;1
170140050;BT;1
100070004;HC;1
120090010;SA;1
130050036;SA;1
140120049;HC;1
170140013;HC;1
100070041;BT;1
190160031;SA;1
120040036;HC;1
190140005;HC;112
130050024;SA;1
150050016;SA;1
60030037;BT;1
140090026;HC;1
200100004;BT;1
200090043;HC;10
60030013;HC;1
100090029;SA;1
100100027;HC;1
120120033;SA;1
190080034;HC;1
220210038;BT;1
150050041;HC;1
170070046;SA;1
170050033;HC;1
160150038;HC;1
160130001;BT;1
100060045;HC;1
60030050;BT;1
220130005;BT;1
190110045;HC;1
170080005;SA;1
100070028;BT;1
220150006;SA;1
100070016;HC;1
230050037;HC;1
100090030;SA;1
220180039;BT;1
60060009;BT;1
120040024;HC;1
140120037;HC;1
200120005;SA;1
220180003;HC;1
230050049;BT;1
170140049;BT;1
240230019;SA;1
140090038;HC;1
220090023;BT;1
240240027;HC;1
60030025;HC;1
100100015;HC;1
40030008;SA;1
120060049;SA;1
220150043;HC;1
120060050;SA;1
150030003;BT;11
210050008;SA;3
230080010;SA;1
240180007;BT;1
120120021;SA;1
190140029;BT;1
240230020;SA;1
170140025;HC;1
170050021;HC;1
200120042;HC;1
230050050;BT;1
100030048;SA;1
120100019;BT;1
60030049;BT;1
150050004;SA;1
120070008;BT;1
200090031;HC;1
170120048;BT;1
240210018;BT;1
100100040;SA;1
100100040;BT;1
120040012;HC;1
130030023;SA;11
140100024;BT;1
140120001;SA;1
240240015;HC;1
240210043;BT;1
200100041;BT;1
60060022;BT;1
170110028;SA;1
120060037;SA;3
200150026;SA;1
220210002;SA;3
170030007;BT;1
210030044;HC;1
220150031;HC;1
240210006;HC;1
230080009;SA;1
100040007;BT;9
230110045;SA;1
60030013;SA;1
160150014;HC;1
230030024;BT;9
230050001;SA;1
150030027;HC;119
240210018;HC;1
120060025;SA;1
240230032;SA;1
90020028;SA;1
100100039;SA;1
190080009;HC;1
80080040;SA;1
140100012;BT;1
180020043;HC;1
190080046;BT;1
150030039;HC;89
230110033;SA;1
170120012;HC;1
170140025;SA;1
190140029;HC;1
200120029;SA;1
120090034;BT;1
140100036;BT;1
60060010;BT;1
120090010;HC;1
90020041;SA;1
130030035;BT;5
100070004;BT;1
190140042;HC;1
200150038;BT;1
120090022;BT;1
170050045;HC;1
190080010;HC;1
80080039;SA;1
170120036;BT;1
120040036;BT;1
80060014;HC;1
100040019;BT;9
200100016;HC;1
210030032;HC;32
230030036;BT;1
200090006;BT;1
190160043;SA;1
240230044;SA;1
130030011;SA;1
100040020;BT;1
200150014;SA;1
230080022;BT;1
170140037;SA;1
120100044;HC;1
220090011;BT;1
170030020;BT;1
200100028;HC;1
190190040;SA;1
60030025;SA;1
130030047;BT;1
170120024;BT;1
90020016;SA;1
140100048;BT;1
160150026;HC;1
100070016;BT;1
190110045;SA;1
190140017;HC;1
120090009;HC;1
220210026;SA;1
100100027;SA;1
140120013;SA;1
240240003;HC;1
200120017;SA;1
240210031;BT;1
190080034;BT;1
140100012;HC;1
60060010;HC;1
80060002;HC;1
120060001;SA;1
120100020;HC;1
100040032;BT;1
240240027;BT;1
100100015;SA;1
230080034;BT;1
190080009;BT;1
200150002;SA;1
150050028;SA;1
140090002;BT;1
190140042;BT;1
100090017;SA;1
120120045;SA;1
170140001;SA;1
180020006;SA;1
120040024;BT;1
240210031;HC;1
190190039;SA;1
100090042;HC;1
200090018;BT;15
170120012;BT;1
190080010;BT;1
140120037;SA;1
200100016;BT;1
120090034;HC;1
170080030;HC;1
190110033;SA;1
170110041;SA;1
220170032;SA;4
120100019;HC;1
140120025;SA;1
60060009;HC;1
230050050;HC;1
60060046;BT;1
100100040;HC;1
200120042;SA;1
100040007;HC;81
160150026;BT;1
150030040;BT;10
60060022;HC;1
80080027;SA;1
230050025;SA;3
220150006;HC;1
210050033;SA;1
220150043;BT;1
40030045;SA;1
100040044;BT;1
150030003;HC;327
170050021;SA;1
190170002;HC;1
210030020;HC;40
220180003;BT;1
170050008;SA;1
170030019;BT;1
140090014;BT;1
170140013;SA;1
220150031;BT;1
60030001;SA;1
190080022;BT;1
230050013;SA;1
150030015;HC;67
190110021;SA;1
210030044;BT;1
160150002;HC;1
200100028;BT;1
220210014;SA;1
170080029;HC;1
120100032;HC;1
60030050;HC;1
200150038;HC;1
220170044;SA;1
120040012;BT;1
100090005;SA;1
180020031;HC;1
240240015;BT;1
60060034;BT;1
100100003;SA;1
120090046;BT;1
220150018;HC;1
130030035;HC;39
150050041;SA;1
100040019;HC;104
80080015;SA;1
190190027;SA;1
210050045;SA;1
120090022;HC;1
40030033;SA;1
160150038;BT;1
190140030;HC;1
230030012;BT;9
120060013;SA;1
80060014;BT;1
230080046;BT;1
150030039;BT;7
210030019;HC;43
230080022;HC;1
170080042;BT;1
200100004;HC;1
200120030;SA;1
200200024;BT;1
130120013;HC;1
200030029;HC;1
170090037;HC;1
220060006;SA;1
240190025;SA;1
180110008;SA;1
60060007;SA;1
90020014;SA;1
200060009;HC;1
140030047;HC;233
240230046;SA;1
150060024;BT;1
40030031;HC;1
190020031;SA;1
200130035;BT;1
160130025;SA;4
180050011;BT;1
200130023;BT;1
130050012;HC;1
180040007;SA;10
60030027;SA;1
160060036;SA;1
200030030;HC;1
230020004;HC;1
100090005;HC;1
190020043;SA;1
110070041;HC;1
130120049;BT;1
140100048;HC;1
100090042;BT;1
200060010;HC;1
230190013;BT;1
180040020;SA;1
80020002;BT;1
230020028;HC;1
200060034;BT;1
130120001;HC;1
140030035;HC;55
200100006;HC;1
200100031;HC;1
220070010;BT;1
130050048;BT;1
80020026;BT;1
240160033;SA;1
60030040;SA;1
140100024;HC;1
200200012;BT;1
180050023;BT;1
200030017;HC;1
220200008;SA;1
60060019;SA;1
40030018;HC;1
100090029;HC;1
90020002;SA;1
240090044;SA;1
230020041;BT;1
110020011;BT;1
230190025;BT;1
200060046;BT;1
240190001;SA;1
190170002;BT;1
100090030;HC;1
200060022;HC;1
220070009;BT;1
170090050;BT;1
150060012;BT;1
180040019;SA;1
240190037;SA;1
230190001;HC;1
160130013;SA;1
170090025;HC;1
150150002;SA;1
160060024;SA;1
200030042;HC;1
160130049;SA;1
130050024;HC;1
60030039;SA;1
230020016;HC;1
220160048;HC;1
80050006;BT;1
220130020;SA;1
40030043;BT;1
130120037;BT;1
210030042;SA;1
220060031;SA;1
240190050;SA;1
180050035;BT;1
180090050;SA;4
150060048;BT;1
60030003;SA;1
110060050;SA;1
170090001;HC;1
110020035;BT;1
80020002;HC;1
150150038;HC;1
130050036;BT;1
230020028;BT;1
150090028;BT;15
220160012;HC;1
220160024;HC;1
200100031;BT;1
60060032;SA;1
110070016;HC;1
180040044;SA;1
220200033;HC;1
200060010;BT;1
230190013;HC;1
170090049;BT;1
230190049;BT;1
230020016;BT;1
100090029;BT;1
230190050;BT;1
110060049;SA;1
220200045;HC;1
240050005;BT;1
130120037;HC;1
200030005;HC;1
220070034;BT;1
200030029;BT;1
200130011;HC;1
220130032;SA;1
240230009;SA;1
130050024;BT;1
210100043;SA;1
230190037;BT;1
240090032;SA;1
160130050;SA;1
140030023;HC;1
150060012;HC;1
40030031;BT;1
160130001;SA;1
80050018;BT;1
90020038;SA;1
180050047;BT;1
180110045;SA;1
240190049;SA;1
210090011;BT;1
150150026;HC;1
220160036;HC;1
60060020;SA;1
110070028;HC;1
200060022;BT;1
230190025;HC;1
100090030;BT;1
200100043;BT;1
200130047;BT;29
240090019;SA;1
140030047;BT;9
220160048;BT;1
110020023;BT;1
130120025;HC;1
110060037;SA;1
210030029;SA;1
160060048;SA;1
150060036;BT;1
180110033;HC;1
220130044;SA;1
60030015;SA;1
220060018;SA;1
220070009;HC;1
170090013;HC;1
210030030;SA;1
140100036;HC;1
90020026;SA;1
180090049;SA;4
150090041;BT;10
180040032;SA;4
100090017;HC;1
40030006;HC;1
80020014;BT;1
170090037;BT;1
240050017;BT;1
140030011;HC;12
110070041;BT;1
180050011;HC;1
200100018;HC;1
220070022;BT;1
240090020;SA;1
200030017;BT;1
200130023;HC;1
240160045;SA;1
130120050;BT;1
80050006;HC;1
140100024;SA;1
160060048;HC;1
220130019;HC;1
230190037;HC;1
90020038;HC;1
180110021;HC;1
170090013;BT;1
240190049;HC;1
200030005;BT;1
150060036;HC;1
160130037;HC;68
200170049;SA;1
80050043;BT;1
210160024;BT;31
140030035;BT;5
200170050;SA;1
40030006;SA;1
210160012;BT;1
180160026;SA;1
40030018;SA;1
200200036;HC;1
80050031;BT;1
110070016;SA;1
80020038;HC;1
220160024;BT;1
180040032;HC;15
210090023;BT;1
210100006;SA;1
230190049;HC;1
170140025;BT;1
240120043;BT;1
170090025;BT;1
140100036;SA;1
150090028;HC;56
180040019;HC;1
160130025;HC;58
150060024;HC;1
200170037;SA;1
80020014;HC;1
170140001;HC;1
150150038;SA;1
220060043;BT;1
140020020;SA;1
200130035;HC;1
80050018;HC;1
120040036;SA;1
60020005;BT;1
220130007;HC;1
140100012;SA;1
90020026;HC;1
180110008;HC;1
240190050;HC;1
200100018;SA;1
130060015;BT;1
200200024;HC;1
210090035;BT;1
180040020;HC;1
220160036;BT;1
130120001;BT;1
170140037;BT;1
180040044;BT;1
200130047;HC;72
60060044;SA;1
140030023;BT;1
200060009;BT;1
210090011;HC;1
220060018;HC;1
140100048;SA;1
160060036;HC;1
130050012;SA;1
210100031;SA;1
230020004;SA;1
200030030;SA;1
80060004;SA;1
140020019;SA;1
220200045;SA;1
110070028;SA;1
180160014;SA;1
240220012;BT;1
180110033;BT;1
80050031;HC;1
240160021;SA;1
140020007;SA;1
200200012;HC;1
130120025;BT;1
200170025;SA;1
150150026;SA;1
100090017;BT;1
170140001;BT;1
200100043;HC;1
80020038;BT;1
220200021;SA;1
210090023;HC;1
120040024;SA;1
240220036;BT;1
220060043;HC;1
200200048;BT;1
150150014;SA;1
200030042;SA;1
190150025;BT;1
220130019;BT;1
230200033;SA;1
240160045;HC;1
240220024;BT;1
180110021;BT;1
210090047;BT;23
160130013;HC;1
140030011;BT;5
230020041;HC;1
190150001;BT;1
150090041;HC;117
80050043;HC;1
200170013;SA;1
30030043;BT;1
160060012;SA;1
170140013;BT;1
230190001;SA;1
130050036;HC;1
220200033;SA;1
160130037;BT;27
40030043;HC;1
210090035;HC;1
180040044;HC;1
220160012;BT;1
220060031;HC;1
180160038;SA;1
120040012;SA;1
170090001;BT;1
240190013;SA;1
240160008;SA;1
130120013;BT;1
110070004;SA;1
230200045;SA;1
100090005;BT;1
150060048;HC;1
160130001;HC;1
240120043;HC;1
130050048;HC;1
200100006;SA;1
130060003;BT;1
200200036;BT;1
80020026;HC;1
190150013;BT;1
220120009;BT;1
230190050;HC;1
210100018;SA;1
220130007;BT;1
200130011;SA;1
180160038;HC;1
240190025;BT;1
220020004;HC;1
210090047;HC;81
230030038;SA;3
240230009;HC;1
220020041;BT;1
190150049;BT;1
60020042;BT;1
140070049;SA;1
200070020;SA;1
200200024;SA;1
90020014;BT;1
180110008;BT;1
180090049;HC;76
190150001;HC;1
150110036;BT;1
110030002;BT;1
150060024;SA;1
160020022;HC;1
200130035;SA;1
210160048;HC;1
140070050;SA;19
230130007;SA;1
150110024;BT;1
230060006;SA;1
130090014;SA;1
230100039;SA;1
240220012;HC;1
160020034;HC;1
200070019;SA;1
30030018;HC;1
180040007;BT;7
160120034;SA;1
200130023;SA;1
220020016;HC;1
190150013;HC;1
240090020;HC;1
80060041;HC;1
60020005;HC;1
200070032;SA;1
90020002;BT;1
190180030;BT;1
240160033;BT;1
30030006;HC;1
220070010;SA;1
200170050;HC;1
110030014;BT;1
200200012;SA;1
240220048;BT;1
190150037;BT;1
140070037;SA;1
160120046;SA;1
240090044;BT;1
220200008;BT;1
60020030;BT;1
180090037;HC;1
240190001;BT;1
220070009;SA;1
60020017;HC;1
150060012;SA;1
180040019;BT;1
200070044;SA;1
200070007;SA;1
240160008;HC;1
110020011;SA;1
170090050;SA;1
210160036;HC;1
30030031;BT;1
230100027;SA;1
200170001;SA;1
240090019;HC;1
130090026;SA;1
220020028;BT;1
230200021;SA;1
110100003;BT;1
230060018;SA;1
180160026;HC;1
240190037;BT;1
240220024;HC;1
240190013;HC;1
40040041;SA;1
160130049;BT;1
220130020;BT;1
180090013;HC;1
240190050;BT;1
110020035;SA;1
190150037;HC;1
70050006;BT;1
220020016;BT;1
150090028;SA;3
